  (1.84763010253173434E-011,-1.13134714553689225E-027)
               (0.0000000000000000,0.0000000000000000)
  (1.21482007732659310E-010,-7.43862759618976119E-027)
  (9.89511642450666074E-011,-6.05901132823124256E-027)
               (0.0000000000000000,0.0000000000000000)
  (-1.21513075792560493E-010,7.44052996619544779E-027)
  (1.13767456944018352E-010,-6.96624759968132128E-027)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.57171549571467325E-010,3.41169177379334191E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-6.07929332734690230E-010,3.72249355720662344E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.09057884734401986E-010,1.28011034688250879E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (7.53212170896326477E-011,-4.61209437083507724E-027)
  (-1.04989950830325244E-010,6.42878036134978938E-027)
  (-1.69092779068955575E-010,1.03539465322863515E-026)
               (0.0000000000000000,0.0000000000000000)
  (-3.69582511629719043E-010,2.26304019944087456E-026)
  (-2.07549740100620604E-010,1.27087562439045038E-026)
               (0.0000000000000000,0.0000000000000000)
  (6.76803875752761757E-011,-4.14422850045571363E-027)
  (-7.66374183881997823E-010,4.69268845620126939E-026)
  (7.53212170896326477E-011,-4.61209437083507724E-027)
  (-1.04989950830325244E-010,6.42878036134978938E-027)
  (-1.69092779068955575E-010,1.03539465322863515E-026)
               (0.0000000000000000,0.0000000000000000)
  (3.69582511629719043E-010,-2.26304019944087456E-026)
  (-2.07549740100620604E-010,1.27087562439045038E-026)
               (0.0000000000000000,0.0000000000000000)
  (-6.76803875752761757E-011,4.14422850045571363E-027)
  (-7.66374183881997823E-010,4.69268845620126939E-026)
  (-1.59855268473227094E-011,9.78831214312891747E-028)
  (-5.87202227496487631E-010,3.59557664177884809E-026)
  (-6.40290135436408032E-010,3.92064632443911228E-026)
  (-4.13458496658674820E-010,2.53170312256661387E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.50721406675596632E-009,9.22902441241279731E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.68153912874523424E-009,1.02964575582944009E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.84474533916206235E-010,3.57887433571811618E-026)
  (-6.04885817857065123E-010,1.11115722103242561E-025)
  (-2.01628607160455858E-010,1.23461914187795701E-026)
  (-6.04885821481367627E-010,3.70385742563387175E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (2.26739650594772796E-010,-1.38837993670338911E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-8.05310940769108723E-012,4.93110732965616481E-028)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.26739650594772796E-010,1.38837993670338911E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (8.05310940769108723E-012,-4.93110732965616481E-028)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.49230991861255493E-010,2.13842308172971019E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.09568419911734946E-009,2.01273922098809057E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.12976761970007124E-009,9.42323024375314439E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.09568419911734946E-009,2.01273922098809057E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.12976761970007124E-009,9.42323024375314439E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.92983729062463511E-009,5.38202378997901968E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.48694336189114142E-009,1.00793514378642055E-024)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-6.16852589899463717E-009,1.13313982464919961E-024)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.85948644882949419E-010,8.92673178758847030E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.10193515253511804E-009,6.74740678710041400E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.00039933509712866E-009,1.22489132137159621E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.10193515253511804E-009,6.74740678710041400E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.00039933509712866E-009,1.22489132137159621E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-9.76612451270280956E-010,5.98002656227799989E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.82898116339704138E-009,1.11992796372749428E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.05617537255890978E-009,1.25904429424494258E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.61982883143942154E-010,9.91859096794442780E-027)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.99160419778090450E-009,1.21950585299040825E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.47024681238877546E-009,3.34956012466896250E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.99160419778090450E-009,1.21950585299040825E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.47024681238877546E-009,3.34956012466896250E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.81117814881517093E-009,1.72135016088974052E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.29591042906939515E-009,3.24280987776545993E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-6.02430985608225678E-009,3.68882589116149344E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.85948649431826228E-010,2.97557729038332733E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.35071761476681953E-009,8.27076001738066687E-026)
  (-1.51369853719844159E-009,9.26873034227051363E-026)
  (-4.35387024251623195E-010,2.66597662820020689E-026)
               (0.0000000000000000,0.0000000000000000)
  (-4.98746217930201502E-011,3.05393979687534838E-027)
  (4.27235676296989713E-010,-2.61606401729331570E-026)
               (0.0000000000000000,0.0000000000000000)
  (-1.77702033015687600E-009,1.08811112967319553E-025)
  (-6.41954228619094206E-010,3.93083595638740988E-026)
  (1.35071761476681953E-009,-8.27076001738066687E-026)
  (1.51369853719844159E-009,-9.26873034227051363E-026)
  (4.35387024251623195E-010,-2.66597662820020689E-026)
               (0.0000000000000000,0.0000000000000000)
  (-4.98746217930201502E-011,3.05393979687534838E-027)
  (-4.27235676296989713E-010,2.61606401729331570E-026)
               (0.0000000000000000,0.0000000000000000)
  (-1.77702033015687600E-009,1.08811112967319553E-025)
  (6.41954228619094206E-010,-3.93083595638740988E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.69154238490451100E-009,1.03577098364769461E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.16788830109011009E-009,1.93977213399317488E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.56140021454389670E-009,2.18072868661193976E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.80562583561800040E-010,1.71795034959735138E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.75108160865656775E-009,-1.07222824354353175E-025)
  (1.71120819023661143E-009,-1.04781281642400072E-025)
  (-5.97907426371069921E-010,3.66112707945881261E-026)
               (0.0000000000000000,0.0000000000000000)
  (-8.31013036767627153E-010,5.08848727763598256E-026)
  (-1.46374606722966781E-009,8.96285967998669710E-026)
               (0.0000000000000000,0.0000000000000000)
  (-1.46563277054539447E-009,8.97441240586942224E-026)
  (-7.91044200797648574E-009,4.84374874245458212E-025)
  (1.75108160865656775E-009,-1.07222824354353175E-025)
  (1.71120819023661143E-009,-1.04781281642400072E-025)
  (-5.97907426371069921E-010,3.66112707945881261E-026)
               (0.0000000000000000,0.0000000000000000)
  (8.31013036767627153E-010,-5.08848727763598256E-026)
  (-1.46374606722966781E-009,8.96285967998669710E-026)
               (0.0000000000000000,0.0000000000000000)
  (1.46563277054539447E-009,-8.97441240586942224E-026)
  (-7.91044200797648574E-009,4.84374874245458212E-025)
  (-2.21075021116182429E-012,1.35369408490683158E-028)
  (-9.15842341386629325E-010,5.60791695951376560E-026)
  (-1.36371892942866874E-009,8.35037010930737252E-026)
  (-2.27606500096698203E-009,1.39368785904276574E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.86910338287529949E-009,2.98146593627789150E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-9.17278593548208614E-009,5.61671146757599686E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.04344107512724192E-008,6.38923386376724843E-025)
  (-4.85948644882949316E-010,8.92673178758846801E-026)
  (-1.61982883143942128E-010,9.91859096794442493E-027)
  (-4.85948649431826125E-010,2.97557729038332676E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.15900501980212032E-009,3.96602788026560208E-025)
  (-7.19668355324929542E-010,4.40669773898157622E-026)
  (-2.15900506597478832E-009,1.32200932169447292E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.81971830641585899E-009,-1.11425609965101204E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (6.22452471828013937E-010,-3.81142213622767639E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.81971830641585899E-009,1.11425609965101204E-025)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-6.22452471828013937E-010,3.81142213622767639E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.80562583561800040E-010,1.71795034959735138E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.24650215602230980E-009,7.63262437751498457E-026)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
