        (-5.45285822742391593E-131,0.0000000000000000)
        (-3.24788257308271849E-118,0.0000000000000000)
        (-4.03342305247330743E-096,0.0000000000000000)
        (-2.53916944011965582E-067,0.0000000000000000)
        (-1.24395861809742848E-041,0.0000000000000000)
        (-4.80897205504676972E-025,0.0000000000000000)
        (-5.55234066670137861E-016,0.0000000000000000)
        (-7.13651287556703624E-012,0.0000000000000000)
        (-2.76749185062145552E-010,0.0000000000000000)
        (-8.82490366220916301E-010,0.0000000000000000)
        (-9.62110387061579199E-010,0.0000000000000000)
        (-6.74319530651777769E-010,0.0000000000000000)
        (-3.91928359481067772E-010,0.0000000000000000)
        (-2.13444315793709400E-010,0.0000000000000000)
        (-1.15397805803415923E-010,0.0000000000000000)
        (-7.02882733131675445E-011,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-8.31991218994597115E-010,0.0000000000000000)
        (-6.61271345480702289E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.44638994387795707E-009,0.0000000000000000)
        (-1.14853864951427358E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.45473030816091852E-009,0.0000000000000000)
        (-1.15441322091908722E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-9.55395855635232805E-010,0.0000000000000000)
        (-7.57909730368290958E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-5.85500010744545101E-010,0.0000000000000000)
        (-4.64408167356954837E-010,0.0000000000000000)
  (-3.81684707501915134E-012,4.67428955325714196E-028)
        (-1.52476230436079871E-009,0.0000000000000000)
        (-9.62999335889726757E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.09304726246050552E-009,0.0000000000000000)
        (-1.74808178082642136E-009,0.0000000000000000)
        (-2.87982197116653226E-009,0.0000000000000000)
        (-5.36169762993961684E-009,0.0000000000000000)
        (-1.01528365361943572E-008,0.0000000000000000)
        (-1.87753640144933868E-008,0.0000000000000000)
        (-3.29561908360546410E-008,0.0000000000000000)
        (-5.06593082220414578E-008,0.0000000000000000)
        (-6.23377679529562443E-008,0.0000000000000000)
        (-4.38415096956183312E-062,0.0000000000000000)
        (-6.67249949800056241E-061,0.0000000000000000)
        (-3.63104576620165291E-058,0.0000000000000000)
        (-8.88788559214077212E-053,0.0000000000000000)
        (-1.29695715062523483E-043,0.0000000000000000)
        (-5.40294381366689070E-032,0.0000000000000000)
        (-1.14066733057906413E-021,0.0000000000000000)
        (-3.90259602274952565E-015,0.0000000000000000)
        (-1.82716309185155170E-011,0.0000000000000000)
        (-6.80496828839373701E-010,0.0000000000000000)
        (-2.25243096623447804E-009,0.0000000000000000)
        (-2.51526119542084376E-009,0.0000000000000000)
        (-1.78311723803138402E-009,0.0000000000000000)
        (-1.04154103193367173E-009,0.0000000000000000)
        (-5.68386577812612485E-010,0.0000000000000000)
        (-3.07553370353804387E-010,0.0000000000000000)
        (-1.87386964681215356E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.02395767930925054E-009,0.0000000000000000)
        (-1.67398866227927938E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (3.62021131247199255E-009,0.0000000000000000)
        (-2.99501240030008285E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (3.74396452290344638E-009,0.0000000000000000)
        (-3.09663121073413158E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.50052184392321207E-009,0.0000000000000000)
        (-2.06768006101619707E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.54412262492475681E-009,0.0000000000000000)
        (-1.27667628775123071E-009,0.0000000000000000)
  (-2.27251152910347804E-011,2.78302397014203162E-027)
        (-3.71836902312214321E-009,0.0000000000000000)
        (-2.55406087081913723E-009,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (5.29526409262944710E-009,0.0000000000000000)
        (-4.38415096956183312E-062,0.0000000000000000)
        (-6.67249949800056241E-061,0.0000000000000000)
        (-3.63104576620165291E-058,0.0000000000000000)
        (-8.88788559214077212E-053,0.0000000000000000)
        (-1.29695715062523483E-043,0.0000000000000000)
        (-5.40294381366689070E-032,0.0000000000000000)
        (-1.14066733057906413E-021,0.0000000000000000)
        (-3.90259602274952565E-015,0.0000000000000000)
        (-1.82716309185155170E-011,0.0000000000000000)
        (-6.80496828839373701E-010,0.0000000000000000)
        (-2.25243096623447804E-009,0.0000000000000000)
        (-2.51526119542084376E-009,0.0000000000000000)
        (-1.78311723803138402E-009,0.0000000000000000)
        (-1.04154103193367173E-009,0.0000000000000000)
        (-5.68386577812612485E-010,0.0000000000000000)
        (-3.07553370353804387E-010,0.0000000000000000)
        (-1.87386964681215356E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.02395767930925054E-009,0.0000000000000000)
        (-1.67398866227927938E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.62021131247199255E-009,0.0000000000000000)
        (-2.99501240030008285E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.74396452290344638E-009,0.0000000000000000)
        (-3.09663121073413158E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.50052184392321207E-009,0.0000000000000000)
        (-2.06768006101619707E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.54412262492475681E-009,0.0000000000000000)
        (-1.27667628775123071E-009,0.0000000000000000)
  (-2.27251152910347804E-011,2.78302397014203162E-027)
        (-3.71836902312214321E-009,0.0000000000000000)
        (-2.55406087081913723E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-5.29526409262944710E-009,0.0000000000000000)
        (-9.01851926106868717E-010,0.0000000000000000)
        (-1.48903631103393726E-009,0.0000000000000000)
        (-2.78889683793948290E-009,0.0000000000000000)
        (-5.35854186787762933E-009,0.0000000000000000)
        (-1.02550247639629927E-008,0.0000000000000000)
        (-1.94817833938670703E-008,0.0000000000000000)
        (-3.52445745317791283E-008,0.0000000000000000)
        (-5.74441934973380354E-008,0.0000000000000000)
        (-7.57002142113450882E-008,0.0000000000000000)
        (-3.39452145751611840E-030,0.0000000000000000)
        (-8.06664550914180767E-030,0.0000000000000000)
        (-4.04876550259396656E-029,0.0000000000000000)
        (-7.20996074375709066E-028,0.0000000000000000)
        (-1.41071724200871524E-025,0.0000000000000000)
        (-6.97268237954655189E-022,0.0000000000000000)
        (-2.91856341398553520E-017,0.0000000000000000)
        (-2.35640523505883858E-013,0.0000000000000000)
        (-8.76663600921653670E-011,0.0000000000000000)
        (-2.11608804111311321E-009,0.0000000000000000)
        (-6.93824378160764548E-009,0.0000000000000000)
        (-7.93831973250527549E-009,0.0000000000000000)
        (-5.71106739421322042E-009,0.0000000000000000)
        (-3.35888857268046410E-009,0.0000000000000000)
        (-1.83833655484013777E-009,0.0000000000000000)
        (-9.95916194141184192E-010,0.0000000000000000)
        (-6.07063125219184389E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (6.07655681877501609E-009,0.0000000000000000)
        (-5.06204150144171882E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.08769960067714568E-008,0.0000000000000000)
        (-9.23496456259873738E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.15519351977451427E-008,0.0000000000000000)
        (-9.89950896926633591E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (7.88466123059356976E-009,0.0000000000000000)
        (-6.78128923074146024E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (4.92182353770193377E-009,0.0000000000000000)
        (-4.23862971552809769E-009,0.0000000000000000)
  (-1.65273138114105511E-010,2.02401219576477672E-026)
        (-1.09258468668207092E-008,0.0000000000000000)
        (-7.94631355155580134E-009,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.56551501232811142E-008,0.0000000000000000)
        (-3.39452145751611840E-030,0.0000000000000000)
        (-8.06664550914180767E-030,0.0000000000000000)
        (-4.04876550259396656E-029,0.0000000000000000)
        (-7.20996074375709066E-028,0.0000000000000000)
        (-1.41071724200871524E-025,0.0000000000000000)
        (-6.97268237954655189E-022,0.0000000000000000)
        (-2.91856341398553520E-017,0.0000000000000000)
        (-2.35640523505883858E-013,0.0000000000000000)
        (-8.76663600921653670E-011,0.0000000000000000)
        (-2.11608804111311321E-009,0.0000000000000000)
        (-6.93824378160764548E-009,0.0000000000000000)
        (-7.93831973250527549E-009,0.0000000000000000)
        (-5.71106739421322042E-009,0.0000000000000000)
        (-3.35888857268046410E-009,0.0000000000000000)
        (-1.83833655484013777E-009,0.0000000000000000)
        (-9.95916194141184192E-010,0.0000000000000000)
        (-6.07063125219184389E-010,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-6.07655681877501609E-009,0.0000000000000000)
        (-5.06204150144171882E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.08769960067714568E-008,0.0000000000000000)
        (-9.23496456259873738E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.15519351977451427E-008,0.0000000000000000)
        (-9.89950896926633591E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.88466123059356976E-009,0.0000000000000000)
        (-6.78128923074146024E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.92182353770193377E-009,0.0000000000000000)
        (-4.23862971552809769E-009,0.0000000000000000)
  (-1.65273138114105511E-010,2.02401219576477672E-026)
        (-1.09258468668207092E-008,0.0000000000000000)
        (-7.94631355155580134E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.56551501232811142E-008,0.0000000000000000)
        (-4.63157284636452036E-010,0.0000000000000000)
        (-7.65419568362996516E-010,0.0000000000000000)
        (-1.43716328438988655E-009,0.0000000000000000)
        (-2.77832578937536896E-009,0.0000000000000000)
        (-5.39616273425818607E-009,0.0000000000000000)
        (-1.06266045971677612E-008,0.0000000000000000)
        (-2.08959464826955653E-008,0.0000000000000000)
        (-4.07542378647540428E-008,0.0000000000000000)
        (-7.37887621786396689E-008,0.0000000000000000)
        (-1.08330018667622227E-007,0.0000000000000000)
        (-4.39495528047661787E-017,0.0000000000000000)
        (-7.62021360835651605E-017,0.0000000000000000)
        (-1.66688163800913342E-016,0.0000000000000000)
        (-4.59483011757700598E-016,0.0000000000000000)
        (-2.02453685256783941E-015,0.0000000000000000)
        (-2.05970279606952457E-014,0.0000000000000000)
        (-6.62581472429110977E-013,0.0000000000000000)
        (-3.53779967610182334E-011,0.0000000000000000)
        (-9.78124832669469764E-010,0.0000000000000000)
        (-8.91953629079278252E-009,0.0000000000000000)
        (-2.52786501197616660E-008,0.0000000000000000)
        (-2.92563298403621985E-008,0.0000000000000000)
        (-2.14256689016870561E-008,0.0000000000000000)
        (-1.27229659826967695E-008,0.0000000000000000)
        (-6.99311157133173330E-009,0.0000000000000000)
        (-3.79530440556683916E-009,0.0000000000000000)
        (-2.31497674098112984E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.33837137353145630E-008,0.0000000000000000)
        (-1.74028975595332996E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (3.85227144356372654E-008,0.0000000000000000)
        (-3.13575581501197750E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (4.11976320213551477E-008,0.0000000000000000)
        (-3.52594035027949369E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.88528420482510098E-008,0.0000000000000000)
        (-2.52118827494097695E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.82928216765616171E-008,0.0000000000000000)
        (-1.61084110224965132E-008,0.0000000000000000)
  (-1.47477768247147893E-009,1.80608176829264812E-025)
        (-3.87943023068529650E-008,0.0000000000000000)
        (-2.66489178062276041E-008,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (4.99156229093893162E-008,0.0000000000000000)
        (-4.39495528047661787E-017,0.0000000000000000)
        (-7.62021360835651605E-017,0.0000000000000000)
        (-1.66688163800913342E-016,0.0000000000000000)
        (-4.59483011757700598E-016,0.0000000000000000)
        (-2.02453685256783941E-015,0.0000000000000000)
        (-2.05970279606952457E-014,0.0000000000000000)
        (-6.62581472429110977E-013,0.0000000000000000)
        (-3.53779967610182334E-011,0.0000000000000000)
        (-9.78124832669469764E-010,0.0000000000000000)
        (-8.91953629079278252E-009,0.0000000000000000)
        (-2.52786501197616660E-008,0.0000000000000000)
        (-2.92563298403621985E-008,0.0000000000000000)
        (-2.14256689016870561E-008,0.0000000000000000)
        (-1.27229659826967695E-008,0.0000000000000000)
        (-6.99311157133173330E-009,0.0000000000000000)
        (-3.79530440556683916E-009,0.0000000000000000)
        (-2.31497674098112984E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.33837137353145630E-008,0.0000000000000000)
        (-1.74028975595332996E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-3.85227144356372654E-008,0.0000000000000000)
        (-3.13575581501197750E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.11976320213551477E-008,0.0000000000000000)
        (-3.52594035027949369E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.88528420482510098E-008,0.0000000000000000)
        (-2.52118827494097695E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.82928216765616171E-008,0.0000000000000000)
        (-1.61084110224965132E-008,0.0000000000000000)
  (-1.47477768247147893E-009,1.80608176829264812E-025)
        (-3.87943023068529650E-008,0.0000000000000000)
        (-2.66489178062276041E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.99156229093893162E-008,0.0000000000000000)
        (-2.38450302994076988E-010,0.0000000000000000)
        (-3.94215251637983199E-010,0.0000000000000000)
        (-7.40940542056382329E-010,0.0000000000000000)
        (-1.43601423423318313E-009,0.0000000000000000)
        (-2.80628176903180099E-009,0.0000000000000000)
        (-5.61181865134816724E-009,0.0000000000000000)
        (-1.14579929859657826E-008,0.0000000000000000)
        (-2.44864763878925289E-008,0.0000000000000000)
        (-5.42472406481527344E-008,0.0000000000000000)
        (-1.13916273967026887E-007,0.0000000000000000)
        (-1.87225122964274195E-007,0.0000000000000000)
        (-8.33785592881466239E-012,0.0000000000000000)
        (-1.37461168497483434E-011,0.0000000000000000)
        (-2.62652669693163829E-011,0.0000000000000000)
        (-5.26987218689806545E-011,0.0000000000000000)
        (-1.13764720257844605E-010,0.0000000000000000)
        (-2.79223254684870312E-010,0.0000000000000000)
        (-8.75585988067527725E-010,0.0000000000000000)
        (-3.52551748434880610E-009,0.0000000000000000)
        (-1.48212193438100210E-008,0.0000000000000000)
        (-4.83326579908466545E-008,0.0000000000000000)
        (-1.01963918796628352E-007,0.0000000000000000)
        (-1.17422255682339265E-007,0.0000000000000000)
        (-8.84311494028415416E-008,0.0000000000000000)
        (-5.34327006216800994E-008,0.0000000000000000)
        (-2.96061050735060098E-008,0.0000000000000000)
        (-1.61230500066953695E-008,0.0000000000000000)
        (-9.84699038111945099E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.05185211603246618E-007,0.0000000000000000)
        (-5.56061222436277134E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.47493916819762268E-007,0.0000000000000000)
        (-9.92673059483025978E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.55578679540098879E-007,0.0000000000000000)
        (-1.23281320114750386E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.13400574275611763E-007,0.0000000000000000)
        (-9.65311411631673460E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (7.39634327267700884E-008,0.0000000000000000)
        (-6.46709245474216570E-008,0.0000000000000000)
  (-1.49015177939051465E-008,1.82490960687432684E-024)
        (-1.51278336213690201E-007,0.0000000000000000)
        (-8.43936040121921929E-008,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.36811853521653966E-007,0.0000000000000000)
        (-8.33785592881466239E-012,0.0000000000000000)
        (-1.37461168497483434E-011,0.0000000000000000)
        (-2.62652669693163829E-011,0.0000000000000000)
        (-5.26987218689806545E-011,0.0000000000000000)
        (-1.13764720257844605E-010,0.0000000000000000)
        (-2.79223254684870312E-010,0.0000000000000000)
        (-8.75585988067527725E-010,0.0000000000000000)
        (-3.52551748434880610E-009,0.0000000000000000)
        (-1.48212193438100210E-008,0.0000000000000000)
        (-4.83326579908466545E-008,0.0000000000000000)
        (-1.01963918796628352E-007,0.0000000000000000)
        (-1.17422255682339265E-007,0.0000000000000000)
        (-8.84311494028415416E-008,0.0000000000000000)
        (-5.34327006216800994E-008,0.0000000000000000)
        (-2.96061050735060098E-008,0.0000000000000000)
        (-1.61230500066953695E-008,0.0000000000000000)
        (-9.84699038111945099E-009,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.05185211603246618E-007,0.0000000000000000)
        (-5.56061222436277134E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.47493916819762268E-007,0.0000000000000000)
        (-9.92673059483025978E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.55578679540098879E-007,0.0000000000000000)
        (-1.23281320114750386E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.13400574275611763E-007,0.0000000000000000)
        (-9.65311411631673460E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-7.39634327267700884E-008,0.0000000000000000)
        (-6.46709245474216570E-008,0.0000000000000000)
  (-1.49015177939051465E-008,1.82490960687432684E-024)
        (-1.51278336213690201E-007,0.0000000000000000)
        (-8.43936040121921929E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.36811853521653966E-007,0.0000000000000000)
        (-1.22686155742013840E-010,0.0000000000000000)
        (-2.02861193885035041E-010,0.0000000000000000)
        (-3.81445120735999084E-010,0.0000000000000000)
        (-7.40051397471776716E-010,0.0000000000000000)
        (-1.44991966059770109E-009,0.0000000000000000)
        (-2.91818287751844488E-009,0.0000000000000000)
        (-6.05541935113299338E-009,0.0000000000000000)
        (-1.34910454601411320E-008,0.0000000000000000)
        (-3.31486063998453055E-008,0.0000000000000000)
        (-8.73409370891514063E-008,0.0000000000000000)
        (-2.10783857647949765E-007,0.0000000000000000)
        (-3.78698027118725603E-007,0.0000000000000000)
        (-8.71266529376200747E-010,0.0000000000000000)
        (-1.42648161535081234E-009,0.0000000000000000)
        (-2.67502078259928013E-009,0.0000000000000000)
        (-5.13170900419271212E-009,0.0000000000000000)
        (-9.97073620068329489E-009,0.0000000000000000)
        (-1.94141052410227501E-008,0.0000000000000000)
        (-3.83441158982793829E-008,0.0000000000000000)
        (-7.53408930270785267E-008,0.0000000000000000)
        (-1.44324814391148887E-007,0.0000000000000000)
        (-2.56496815990185738E-007,0.0000000000000000)
        (-4.07475689055141711E-007,0.0000000000000000)
        (-4.69940010161719734E-007,0.0000000000000000)
        (-3.74979234159708235E-007,0.0000000000000000)
        (-2.35361264434401499E-007,0.0000000000000000)
        (-1.32790701116927302E-007,0.0000000000000000)
        (-7.28827894551262945E-008,0.0000000000000000)
        (-4.46430118105308879E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (4.04039412107426695E-007,0.0000000000000000)
        (-7.10311623775355031E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (5.07766364798088835E-007,0.0000000000000000)
        (-1.90883745048220215E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (5.43754172230725080E-007,0.0000000000000000)
        (-3.35097730153278024E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (4.31286282144599541E-007,0.0000000000000000)
        (-3.29706836615186017E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (2.98985419243694090E-007,0.0000000000000000)
        (-2.47417154422243304E-007,0.0000000000000000)
  (-1.32774956127709350E-007,1.62602425028729472E-023)
        (-5.16063055009351397E-007,0.0000000000000000)
        (-2.51513580025267069E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.57030719336912978E-007,0.0000000000000000)
        (-8.71266529376200747E-010,0.0000000000000000)
        (-1.42648161535081234E-009,0.0000000000000000)
        (-2.67502078259928013E-009,0.0000000000000000)
        (-5.13170900419271212E-009,0.0000000000000000)
        (-9.97073620068329489E-009,0.0000000000000000)
        (-1.94141052410227501E-008,0.0000000000000000)
        (-3.83441158982793829E-008,0.0000000000000000)
        (-7.53408930270785267E-008,0.0000000000000000)
        (-1.44324814391148887E-007,0.0000000000000000)
        (-2.56496815990185738E-007,0.0000000000000000)
        (-4.07475689055141711E-007,0.0000000000000000)
        (-4.69940010161719734E-007,0.0000000000000000)
        (-3.74979234159708235E-007,0.0000000000000000)
        (-2.35361264434401499E-007,0.0000000000000000)
        (-1.32790701116927302E-007,0.0000000000000000)
        (-7.28827894551262945E-008,0.0000000000000000)
        (-4.46430118105308879E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.04039412107426695E-007,0.0000000000000000)
        (-7.10311623775355031E-008,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-5.07766364798088835E-007,0.0000000000000000)
        (-1.90883745048220215E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-5.43754172230725080E-007,0.0000000000000000)
        (-3.35097730153278024E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-4.31286282144599541E-007,0.0000000000000000)
        (-3.29706836615186017E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-2.98985419243694090E-007,0.0000000000000000)
        (-2.47417154422243304E-007,0.0000000000000000)
  (-1.32774956127709350E-007,1.62602425028729472E-023)
        (-5.16063055009351397E-007,0.0000000000000000)
        (-2.51513580025267069E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.57030719336912978E-007,0.0000000000000000)
        (-6.28736986736511481E-011,0.0000000000000000)
        (-1.03968197369738105E-010,0.0000000000000000)
        (-1.95528198434197472E-010,0.0000000000000000)
        (-3.79513689535819806E-010,0.0000000000000000)
        (-7.44337410000363936E-010,0.0000000000000000)
        (-1.50211567190219500E-009,0.0000000000000000)
        (-3.13829232384535703E-009,0.0000000000000000)
        (-7.11872231498149315E-009,0.0000000000000000)
        (-1.83384789983661452E-008,0.0000000000000000)
        (-5.42739908330134968E-008,0.0000000000000000)
        (-1.66744659896006495E-007,0.0000000000000000)
        (-4.45775842951406375E-007,0.0000000000000000)
        (-8.47311546907298684E-007,0.0000000000000000)
        (-3.95090311275085662E-009,0.0000000000000000)
        (-6.46560304979810240E-009,0.0000000000000000)
        (-1.21093568061959557E-008,0.0000000000000000)
        (-2.31597586233311348E-008,0.0000000000000000)
        (-4.46735110533708709E-008,0.0000000000000000)
        (-8.55620702759734304E-008,0.0000000000000000)
        (-1.63113037488786677E-007,0.0000000000000000)
        (-3.00936883063871594E-007,0.0000000000000000)
        (-5.30091945141094955E-007,0.0000000000000000)
        (-8.65960105002666000E-007,0.0000000000000000)
        (-1.31200543038135700E-006,0.0000000000000000)
        (-1.63897898960037972E-006,0.0000000000000000)
        (-1.48256003823444992E-006,0.0000000000000000)
        (-1.01305534081673572E-006,0.0000000000000000)
        (-5.96026695172212968E-007,0.0000000000000000)
        (-3.33211411951298879E-007,0.0000000000000000)
        (-2.05527912545494655E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (8.37648986285010031E-007,0.0000000000000000)
        (3.86149180606403477E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.13788452845028688E-006,0.0000000000000000)
        (2.02360318454582131E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.41081905235851514E-006,0.0000000000000000)
        (-3.29060368728153059E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.34558689666823465E-006,0.0000000000000000)
        (-7.39798324945130323E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
         (1.06124649378580166E-006,0.0000000000000000)
        (-7.44154641140582803E-007,0.0000000000000000)
  (-6.84457510616994148E-007,8.38218699529467239E-023)
        (-1.20603702353952729E-006,0.0000000000000000)
        (-9.04243211155006927E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (-3.41196220285097166E-007,0.0000000000000000)
        (-3.95090311275085662E-009,0.0000000000000000)
        (-6.46560304979810240E-009,0.0000000000000000)
        (-1.21093568061959557E-008,0.0000000000000000)
        (-2.31597586233311348E-008,0.0000000000000000)
        (-4.46735110533708709E-008,0.0000000000000000)
        (-8.55620702759734304E-008,0.0000000000000000)
        (-1.63113037488786677E-007,0.0000000000000000)
        (-3.00936883063871594E-007,0.0000000000000000)
        (-5.30091945141094955E-007,0.0000000000000000)
        (-8.65960105002666000E-007,0.0000000000000000)
        (-1.31200543038135700E-006,0.0000000000000000)
        (-1.63897898960037972E-006,0.0000000000000000)
        (-1.48256003823444992E-006,0.0000000000000000)
        (-1.01305534081673572E-006,0.0000000000000000)
        (-5.96026695172212968E-007,0.0000000000000000)
        (-3.33211411951298879E-007,0.0000000000000000)
        (-2.05527912545494655E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-8.37648986285010031E-007,0.0000000000000000)
        (3.86149180606403477E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.13788452845028688E-006,0.0000000000000000)
        (2.02360318454582131E-007,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.41081905235851514E-006,0.0000000000000000)
        (-3.29060368728153059E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.34558689666823465E-006,0.0000000000000000)
        (-7.39798324945130323E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
        (-1.06124649378580166E-006,0.0000000000000000)
        (-7.44154641140582803E-007,0.0000000000000000)
  (-6.84457510616994148E-007,8.38218699529467239E-023)
        (-1.20603702353952729E-006,0.0000000000000000)
        (-9.04243211155006927E-007,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
        (3.41196220285097166E-007,-0.0000000000000000)
        (-3.23105033258643666E-011,0.0000000000000000)
        (-5.34301864885471393E-011,0.0000000000000000)
        (-1.00490866397858897E-010,0.0000000000000000)
        (-1.95083985082209972E-010,0.0000000000000000)
        (-3.82782920468713856E-010,0.0000000000000000)
        (-7.73328391420458763E-010,0.0000000000000000)
        (-1.62021548181296312E-009,0.0000000000000000)
        (-3.70281940218962117E-009,0.0000000000000000)
        (-9.73333888061600573E-009,0.0000000000000000)
        (-3.03551438709005875E-008,0.0000000000000000)
        (-1.05310876282812478E-007,0.0000000000000000)
        (-3.59775787980372371E-007,0.0000000000000000)
        (-1.02125903379329571E-006,0.0000000000000000)
        (-1.98283972032337302E-006,0.0000000000000000)
        (-4.98139083744179829E-009,0.0000000000000000)
