              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-2.58353864807880351E-014,1.58196116792159359E-030)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.45551031696101613E-013,1.50356642496980547E-029)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.31005936800056151E-013,5.08844380287318119E-029)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.02640338223691299E-012,6.28490808345226502E-029)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.23194495667166682E-013,5.04061252097257761E-029)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.11348607963967034E-013,-1.90646038081028185E-029)
  (3.47366903936551057E-015,-2.12700883517811696E-031)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.47900322090813527E-013,9.05628280206886870E-030)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.23471177650529172E-012,7.56042912483373850E-029)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.01283276320027458E-012,2.45715139948342316E-028)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.93804848222419952E-012,3.02368263389515608E-028)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.96854334086556595E-012,2.43003194983427875E-028)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (1.62563729883106675E-012,-9.95415757294007753E-029)
  (4.31627397010055056E-014,-2.64295555086333915E-030)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.01836229291084145E-012,6.23567061192810499E-029)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.54425736947426985E-012,4.00720192016157109E-028)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.95264761023924107E-011,1.19565182287110742E-027)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.38596653511196936E-011,1.46098314004878720E-027)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.92777206579861295E-011,1.18041994493297604E-027)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (9.23816037071061182E-012,-5.65674176400033778E-028)
  (5.65431117518754062E-013,-3.46226704103826540E-029)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.39352159928726259E-012,5.75187307964433624E-028)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.90524643798537426E-011,2.39127377508019572E-027)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-9.97356239689188728E-011,6.10704563272502658E-027)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.20821612876235708E-010,7.39819007383513378E-027)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-9.90807595783800911E-011,6.06694675373758143E-027)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (6.00367019807829299E-011,-3.67618774560646813E-027)
  (8.22385511851485237E-012,-5.03565892377039404E-028)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.37626143902713783E-011,5.74130427963666988E-027)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.41949016570206747E-010,1.48151044349776772E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.09512877556120150E-010,3.11986657311729973E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.23195538195328233E-010,3.81597210546910393E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-5.32571504812998696E-010,3.26105994343164150E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.63242173921162352E-010,-2.22421682803938824E-026)
  (1.07219330274024639E-010,-6.56529048134035799E-027)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-6.07954437239389947E-010,3.72264727796324828E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.21067239647581650E-009,7.41323037580082231E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.32568009422540066E-009,1.42406834161692591E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.10728906255686726E-009,1.90266580224292363E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.95266824833819721E-009,1.80798785963569806E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (1.29583723807622838E-009,-7.93471462912999630E-026)
  (8.33250468709789754E-010,-5.10218759696737809E-026)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.61910253287861895E-009,9.91414367190586319E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.24215207491900522E-009,1.98524558044925453E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.94848284386334438E-009,4.25471863683377096E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.16556270234019856E-008,7.13701316313231704E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.36966098424051261E-008,8.38675470133578715E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (1.77203160118001432E-009,-1.08505641418653188E-025)
  (2.55171818666543225E-009,-1.56247675481295518E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.98337683322190858E-009,1.21446804515411224E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.34046509001502475E-009,2.65776833964886441E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.13269271599754593E-008,6.93574254531958076E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.59745818338930324E-008,1.59048442510340414E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.13986425253072327E-008,2.53493575288315017E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (1.01927765195927313E-009,-6.24127556957176977E-026)
  (3.42144148450320527E-009,-2.09502868123340949E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.51681226147431812E-009,9.28779640460991273E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.54885425869279589E-009,2.17304650427429258E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.07645355934010889E-008,6.59137702938319886E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.20273340199579889E-008,1.96110860463823382E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.83745168778506460E-008,4.18673166188532387E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (3.40544054229994385E-010,-2.08523092990712664E-026)
  (2.74232434856279709E-009,-1.67918936784564015E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-9.30764245489338015E-010,5.69928726999659563E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.25293082627657279E-009,1.37952226255000332E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-7.40055179392973074E-009,4.53153103318012249E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.55925867260449084E-008,1.56709397079759677E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-6.61390958640979295E-008,4.04985160242337356E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (8.93099573889031727E-011,-5.46865767241533933E-027)
  (1.71854633006089581E-009,-1.05230613114775350E-025)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-5.28941934711259654E-010,3.23883523639476202E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.29977973390734858E-009,7.95885545363116327E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.42704652815735673E-009,2.71078418019215480E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.64477348227982865E-008,1.00713329019821869E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-4.68797052283354149E-008,2.87055404764261937E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (2.20059091213816404E-011,-1.34747330839137833E-027)
  (9.85366474006685531E-010,-6.03362949189700507E-026)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-3.28184467018865170E-010,2.00955028532266638E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-8.11086639368080709E-010,4.96647328366651820E-026)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-2.80117907752564561E-009,1.71522749556515922E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-1.07035812641261628E-008,6.55405326726284210E-025)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
  (-3.17424761620766444E-008,1.94366609144491640E-024)
               (0.0000000000000000,0.0000000000000000)
              (0.0000000000000000,-0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (7.00967243991585989E-012,-4.29218645830718874E-028)
  (6.13407599011103008E-010,-3.75603826350805298E-026)
               (0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
              (-0.0000000000000000,0.0000000000000000)
  (-1.65640092518904754E-017,1.01425304556874075E-033)
  (-5.24210131662756424E-017,3.20986129910703585E-033)
  (-2.28378371448742237E-016,1.39841420794593736E-032)
  (-1.05611611138965757E-015,6.46684607670646910E-032)
  (-5.11277027309610195E-015,3.13066887486144048E-031)
  (-2.58353864807880351E-014,1.58196116792159359E-030)
  (-1.47900322090813527E-013,9.05628280206886870E-030)
  (-1.01836229291084145E-012,6.23567061192810499E-029)
  (-9.39352159928726259E-012,5.75187307964433624E-028)
  (-9.37626143902713783E-011,5.74130427963666988E-027)
  (-6.07954437239389947E-010,3.72264727796324828E-026)
  (-1.61910253287861895E-009,9.91414367190586319E-026)
  (-1.98337683322190858E-009,1.21446804515411224E-025)
  (-1.51681226147431812E-009,9.28779640460991273E-026)
  (-9.30764245489338015E-010,5.69928726999659563E-026)
  (-5.28941934711259654E-010,3.23883523639476202E-026)
  (-3.28184467018865170E-010,2.00955028532266638E-026)
              (-0.0000000000000000,0.0000000000000000)
  (2.87403390069656482E-010,-1.75983820856451494E-026)
  (9.05862358810416496E-011,-5.54680719092623820E-027)
              (-0.0000000000000000,0.0000000000000000)
  (9.14211496730533631E-010,-5.59793091607379498E-026)
  (2.71315842532627403E-010,-1.66133039057774756E-026)
              (-0.0000000000000000,0.0000000000000000)
