               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.04771580646392492E-006,1.28308180880213337E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.40072813682817757E-007,4.16469082753697095E-023)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.04771580646392492E-006,-1.28308180880213337E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (3.40072813682817757E-007,-4.16469082753697095E-023)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.41256559660765072E-006,4.17918753476593757E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.43711559077777232E-006,-1.75995900825075601E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.82515081748189172E-007,2.23516510659037466E-023)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (1.43711559077777232E-006,-1.75995900825075601E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.82515081748189172E-007,2.23516510659037466E-023)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.64270467238127253E-006,3.23637981812348085E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.28801228160112015E-006,2.80200691707264471E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-6.86797100967113524E-007,8.41083871363056973E-023)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-9.02979693546882843E-006,1.10583119139724807E-021)
         (7.17670303604009752E-007,0.0000000000000000)
        (-1.24760227023918506E-007,0.0000000000000000)
        (-4.89817863261191521E-008,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.17994881932417780E-006,0.0000000000000000)
        (-1.46968816893920532E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-8.95648417061069942E-008,0.0000000000000000)
        (-1.05251567551217762E-006,0.0000000000000000)
        (-7.17670303604009752E-007,0.0000000000000000)
         (1.24760227023918506E-007,0.0000000000000000)
         (4.89817863261191521E-008,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.17994881932417780E-006,0.0000000000000000)
         (1.46968816893920532E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-8.95648417061069942E-008,0.0000000000000000)
         (1.05251567551217762E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-2.64270473144672055E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-2.28801234834891559E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-6.86797124307282145E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-9.02979709778070379E-006,0.0000000000000000)
  (-5.34132202145718873E-006,6.54123291679281661E-022)
  (-7.83764350593567991E-006,9.59834503240217013E-022)
  (-7.36853471164941431E-006,9.02385244902761958E-022)
               (0.0000000000000000,0.0000000000000000)
  (1.18105686795902609E-006,-1.44637751295701934E-022)
  (8.65922802522161045E-007,-1.06044958841746994E-022)
               (0.0000000000000000,0.0000000000000000)
  (5.52946467774533461E-006,-6.77164121859917273E-022)
  (-2.99637514559814900E-006,3.66950123110145712E-022)
  (-5.34132202145718873E-006,6.54123291679281661E-022)
  (-7.83764350593567991E-006,9.59834503240217013E-022)
  (-7.36853471164941431E-006,9.02385244902761958E-022)
               (0.0000000000000000,0.0000000000000000)
  (-1.18105686795902609E-006,1.44637751295701934E-022)
  (8.65922802522161045E-007,-1.06044958841746994E-022)
               (0.0000000000000000,0.0000000000000000)
  (-5.52946467774533461E-006,6.77164121859917273E-022)
  (-2.99637514559814900E-006,3.66950123110145712E-022)
  (-1.68352762130002123E-008,2.06172671270122713E-024)
  (-4.53579740994112314E-006,5.55474977966525222E-022)
  (-6.69645866263873266E-006,8.20079666682309044E-022)
  (-1.09623219818851419E-005,1.34249725263383077E-021)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.90858255031248469E-006,2.33733951114867628E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.07268503286791628E-006,3.76295389028967310E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.31965676439300536E-006,2.84076023163440046E-022)
  (-2.56693144522209752E-006,6.28716875604386360E-022)
  (-8.55643839102612331E-007,1.04786148876716735E-022)
  (-2.35988693101424770E-006,2.89002797641626976E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.06286761242483439E-005,2.60327483894692630E-021)
        (-7.63226640871586553E-006,0.0000000000000000)
        (-8.87614588425451522E-006,0.0000000000000000)
        (-7.44135117597518484E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.60907537523587677E-006,0.0000000000000000)
         (2.61258892436196284E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (1.77208045895766306E-006,0.0000000000000000)
        (-3.50539107415122921E-006,0.0000000000000000)
        (-7.63226640871586553E-006,0.0000000000000000)
        (-8.87614588425451522E-006,0.0000000000000000)
        (-7.44135117597518484E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (1.60907537523587677E-006,0.0000000000000000)
         (2.61258892436196284E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.77208045895766306E-006,0.0000000000000000)
        (-3.50539107415122921E-006,0.0000000000000000)
        (-1.68352757739399595E-008,0.0000000000000000)
        (-4.53579768987100846E-006,0.0000000000000000)
        (-6.69645911238871706E-006,0.0000000000000000)
        (-1.09623231182654299E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.90858266436995269E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-3.07268524841166912E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-2.31965701109737535E-006,0.0000000000000000)
  (-8.55643839102612331E-007,1.04786148876716735E-022)
        (-2.56693158939357605E-006,0.0000000000000000)
        (-2.35988699728566716E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.54289226872192142E-006,4.33879167661420627E-022)
        (-1.06286774880832024E-005,0.0000000000000000)
        (-1.87942915071125059E-005,0.0000000000000000)
        (-2.46132481626870209E-005,0.0000000000000000)
        (-2.17490402303466297E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (6.44035356452787083E-006,0.0000000000000000)
         (1.12251415812020541E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (1.76894202152565220E-005,0.0000000000000000)
         (7.79112778257633818E-007,0.0000000000000000)
        (-1.87942915071125059E-005,0.0000000000000000)
        (-2.46132481626870209E-005,0.0000000000000000)
        (-2.17490402303466297E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-6.44035356452787083E-006,0.0000000000000000)
         (1.12251415812020541E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-1.76894202152565220E-005,0.0000000000000000)
         (7.79112778257633818E-007,0.0000000000000000)
        (-3.73652587074798953E-008,0.0000000000000000)
        (-1.30407059077015388E-005,0.0000000000000000)
        (-1.93605430988841980E-005,0.0000000000000000)
        (-3.20988474481320848E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-5.72574799310985933E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-9.21805574523500735E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-6.95897103329212647E-006,0.0000000000000000)
  (-2.35988693101424770E-006,2.89002797641626976E-022)
        (-2.35988699728566716E-006,0.0000000000000000)
        (-1.15923903943204239E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.02260435492733472E-005,1.25232915005590442E-021)
        (-1.02260442053585340E-005,0.0000000000000000)
        (-5.07275877440679980E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.47948167140191730E-006,5.48578289072159377E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.06747361515736869E-006,4.98121854341878347E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (4.47948167140191730E-006,-5.48578289072159377E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (4.06747361515736869E-006,-4.98121854341878347E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-2.56693151730783742E-006,3.14358446630150206E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-1.06286768061657655E-005,1.30163750298426179E-021)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (6.38816987394092271E-006,-7.82325178853130120E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (5.03221218893437097E-006,-6.16268254980877182E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (6.38816987394092271E-006,-7.82325178853130120E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (5.03221218893437097E-006,-6.16268254980877182E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.30576194758060625E-006,4.04839078784770907E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-5.32204659258367649E-006,6.51762732452067665E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-4.01776337204951289E-006,4.92034105331191317E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-7.07966079304274354E-006,8.67008392924880882E-022)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
  (-3.06781306478200432E-005,3.75698745016771326E-021)
         (5.43455206207735061E-006,0.0000000000000000)
         (2.03343958741472005E-006,0.0000000000000000)
        (-1.73198252240946226E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (5.03652868797181738E-007,0.0000000000000000)
        (-1.03649866113819438E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (3.01935587064632304E-006,0.0000000000000000)
        (-1.08639674831573537E-005,0.0000000000000000)
        (-5.43455206207735061E-006,0.0000000000000000)
        (-2.03343958741472005E-006,0.0000000000000000)
         (1.73198252240946226E-007,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (5.03652868797181738E-007,0.0000000000000000)
         (1.03649866113819438E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
         (3.01935587064632304E-006,0.0000000000000000)
         (1.08639674831573537E-005,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-3.30576214513393621E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-5.32204696591640753E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-4.01776379935401696E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-7.07966099185700232E-006,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
               (0.0000000000000000,0.0000000000000000)
        (-3.06781326160756053E-005,0.0000000000000000)
